frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756256.255624000","20.176363000","20.124641000","1837","52","100.64.0.2","47010","100.64.0.1","23557","0","154","187881"
"1746756256.259922000","20.180661000","20.128939000","1838","296","100.64.0.1","23557","100.64.0.2","47010","244","228141","154"
"1746756256.259962000","20.180701000","20.128979000","1839","296","100.64.0.1","23557","100.64.0.2","47010","244","228385","154"
"1746756256.259970000","20.180709000","20.128987000","1840","296","100.64.0.1","23557","100.64.0.2","47010","244","228629","154"
"1746756256.259977000","20.180716000","20.128994000","1841","296","100.64.0.1","23557","100.64.0.2","47010","244","228873","154"
"1746756256.259984000","20.180723000","20.129001000","1842","296","100.64.0.1","23557","100.64.0.2","47010","244","229117","154"
"1746756256.318712000","20.239451000","20.187729000","1843","52","100.64.0.2","47010","100.64.0.1","23557","0","154","187881"
"1746756256.318727000","20.239466000","20.187744000","1844","52","100.64.0.2","47010","100.64.0.1","23557","0","154","187881"
"1746756256.318735000","20.239474000","20.187752000","1845","52","100.64.0.2","47010","100.64.0.1","23557","0","154","187881"
"1746756256.318743000","20.239482000","20.187760000","1846","52","100.64.0.2","47010","100.64.0.1","23557","0","154","187881"
"1746756256.318750000","20.239489000","20.187767000","1847","52","100.64.0.2","47010","100.64.0.1","23557","0","154","187881"
"1746756256.322967000","20.243706000","20.191984000","1848","296","100.64.0.1","23557","100.64.0.2","47010","244","229361","154"
"1746756256.322982000","20.243721000","20.191999000","1849","296","100.64.0.1","23557","100.64.0.2","47010","244","229605","154"
"1746756256.322989000","20.243728000","20.192006000","1850","296","100.64.0.1","23557","100.64.0.2","47010","244","229849","154"
"1746756256.322994000","20.243733000","20.192011000","1851","296","100.64.0.1","23557","100.64.0.2","47010","244","230093","154"
"1746756256.323000000","20.243739000","20.192017000","1852","296","100.64.0.1","23557","100.64.0.2","47010","244","230337","154"
"1746756256.380574000","20.301313000","20.249591000","1853","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.380590000","20.301329000","20.249607000","1854","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.380599000","20.301338000","20.249616000","1855","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.380607000","20.301346000","20.249624000","1856","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.380614000","20.301353000","20.249631000","1857","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.384864000","20.305603000","20.253881000","1858","296","100.64.0.1","23557","100.64.0.2","47010","244","188125","154"
"1746756256.384879000","20.305618000","20.253896000","1859","296","100.64.0.1","23557","100.64.0.2","47010","244","230581","154"
"1746756256.384886000","20.305625000","20.253903000","1860","296","100.64.0.1","23557","100.64.0.2","47010","244","230825","154"
"1746756256.384892000","20.305631000","20.253909000","1861","296","100.64.0.1","23557","100.64.0.2","47010","244","231069","154"
"1746756256.384897000","20.305636000","20.253914000","1862","296","100.64.0.1","23557","100.64.0.2","47010","244","231313","154"
"1746756256.384903000","20.305642000","20.253920000","1863","296","100.64.0.1","23557","100.64.0.2","47010","244","231557","154"
"1746756256.443700000","20.364439000","20.312717000","1864","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.443712000","20.364451000","20.312729000","1865","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.443719000","20.364458000","20.312736000","1866","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.443725000","20.364464000","20.312742000","1867","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.443731000","20.364470000","20.312748000","1868","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.448027000","20.368766000","20.317044000","1869","296","100.64.0.1","23557","100.64.0.2","47010","244","231801","154"
"1746756256.448044000","20.368783000","20.317061000","1870","296","100.64.0.1","23557","100.64.0.2","47010","244","232045","154"
"1746756256.448050000","20.368789000","20.317067000","1871","296","100.64.0.1","23557","100.64.0.2","47010","244","232289","154"
"1746756256.448056000","20.368795000","20.317073000","1872","296","100.64.0.1","23557","100.64.0.2","47010","244","232533","154"
"1746756256.448061000","20.368800000","20.317078000","1873","296","100.64.0.1","23557","100.64.0.2","47010","244","232777","154"
"1746756256.505662000","20.426401000","20.374679000","1874","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.505680000","20.426419000","20.374697000","1875","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.505688000","20.426427000","20.374705000","1876","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.505696000","20.426435000","20.374713000","1877","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.505703000","20.426442000","20.374720000","1878","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.509964000","20.430703000","20.378981000","1879","296","100.64.0.1","23557","100.64.0.2","47010","244","233021","154"
"1746756256.509980000","20.430719000","20.378997000","1880","296","100.64.0.1","23557","100.64.0.2","47010","244","233265","154"
"1746756256.509986000","20.430725000","20.379003000","1881","296","100.64.0.1","23557","100.64.0.2","47010","244","233509","154"
"1746756256.509992000","20.430731000","20.379009000","1882","296","100.64.0.1","23557","100.64.0.2","47010","244","233753","154"
"1746756256.509998000","20.430737000","20.379015000","1883","296","100.64.0.1","23557","100.64.0.2","47010","244","233997","154"
"1746756256.568656000","20.489395000","20.437673000","1884","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.568669000","20.489408000","20.437686000","1885","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.568676000","20.489415000","20.437693000","1886","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.568682000","20.489421000","20.437699000","1887","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.568688000","20.489427000","20.437705000","1888","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.572917000","20.493656000","20.441934000","1889","296","100.64.0.1","23557","100.64.0.2","47010","244","234241","154"
"1746756256.572932000","20.493671000","20.441949000","1890","296","100.64.0.1","23557","100.64.0.2","47010","244","234485","154"
"1746756256.572939000","20.493678000","20.441956000","1891","296","100.64.0.1","23557","100.64.0.2","47010","244","234729","154"
"1746756256.572945000","20.493684000","20.441962000","1892","296","100.64.0.1","23557","100.64.0.2","47010","244","234973","154"
"1746756256.572950000","20.493689000","20.441967000","1893","296","100.64.0.1","23557","100.64.0.2","47010","244","235217","154"
"1746756256.630727000","20.551466000","20.499744000","1894","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.630742000","20.551481000","20.499759000","1895","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.630750000","20.551489000","20.499767000","1896","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.630758000","20.551497000","20.499775000","1897","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.630766000","20.551505000","20.499783000","1898","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.635058000","20.555797000","20.504075000","1899","296","100.64.0.1","23557","100.64.0.2","47010","244","235461","154"
"1746756256.635070000","20.555809000","20.504087000","1900","296","100.64.0.1","23557","100.64.0.2","47010","244","235705","154"
"1746756256.635076000","20.555815000","20.504093000","1901","296","100.64.0.1","23557","100.64.0.2","47010","244","235949","154"
"1746756256.635082000","20.555821000","20.504099000","1902","296","100.64.0.1","23557","100.64.0.2","47010","244","236193","154"
"1746756256.635088000","20.555827000","20.504105000","1903","296","100.64.0.1","23557","100.64.0.2","47010","244","236437","154"
"1746756256.693690000","20.614429000","20.562707000","1904","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.693702000","20.614441000","20.562719000","1905","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.693708000","20.614447000","20.562725000","1906","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.693713000","20.614452000","20.562730000","1907","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.693718000","20.614457000","20.562735000","1908","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188125"
"1746756256.697946000","20.618685000","20.566963000","1909","296","100.64.0.1","23557","100.64.0.2","47010","244","236681","154"
"1746756256.697960000","20.618699000","20.566977000","1910","296","100.64.0.1","23557","100.64.0.2","47010","244","236925","154"
"1746756256.697966000","20.618705000","20.566983000","1911","296","100.64.0.1","23557","100.64.0.2","47010","244","237169","154"
"1746756256.697971000","20.618710000","20.566988000","1912","296","100.64.0.1","23557","100.64.0.2","47010","244","237413","154"
"1746756256.697977000","20.618716000","20.566994000","1913","296","100.64.0.1","23557","100.64.0.2","47010","244","237657","154"
"1746756256.755699000","20.676438000","20.624716000","1914","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188369"
"1746756256.755712000","20.676451000","20.624729000","1915","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188369"
"1746756256.755717000","20.676456000","20.624734000","1916","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188369"
"1746756256.755721000","20.676460000","20.624738000","1917","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188369"
"1746756256.759903000","20.680642000","20.628920000","1918","296","100.64.0.1","23557","100.64.0.2","47010","244","188369","154"
"1746756256.759918000","20.680657000","20.628935000","1919","296","100.64.0.1","23557","100.64.0.2","47010","244","237901","154"
"1746756256.759922000","20.680661000","20.628939000","1920","296","100.64.0.1","23557","100.64.0.2","47010","244","238145","154"
"1746756256.759926000","20.680665000","20.628943000","1921","296","100.64.0.1","23557","100.64.0.2","47010","244","238389","154"
"1746756256.759930000","20.680669000","20.628947000","1922","296","100.64.0.1","23557","100.64.0.2","47010","244","238633","154"
"1746756256.818738000","20.739477000","20.687755000","1923","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188369"
"1746756256.818752000","20.739491000","20.687769000","1924","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188369"
"1746756256.818758000","20.739497000","20.687775000","1925","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188369"
"1746756256.818765000","20.739504000","20.687782000","1926","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188369"
"1746756256.818773000","20.739512000","20.687790000","1927","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188369"
"1746756256.823020000","20.743759000","20.692037000","1928","296","100.64.0.1","23557","100.64.0.2","47010","244","238877","154"
"1746756256.823036000","20.743775000","20.692053000","1929","296","100.64.0.1","23557","100.64.0.2","47010","244","239121","154"
"1746756256.823043000","20.743782000","20.692060000","1930","296","100.64.0.1","23557","100.64.0.2","47010","244","239365","154"
"1746756256.823049000","20.743788000","20.692066000","1931","296","100.64.0.1","23557","100.64.0.2","47010","244","239609","154"
"1746756256.823054000","20.743793000","20.692071000","1932","296","100.64.0.1","23557","100.64.0.2","47010","244","239853","154"
"1746756256.880615000","20.801354000","20.749632000","1933","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188369"
"1746756256.880630000","20.801369000","20.749647000","1934","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188369"
"1746756256.880638000","20.801377000","20.749655000","1935","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188369"
"1746756256.880646000","20.801385000","20.749663000","1936","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188369"
"1746756256.880654000","20.801393000","20.749671000","1937","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188369"
"1746756256.884868000","20.805607000","20.753885000","1938","296","100.64.0.1","23557","100.64.0.2","47010","244","240097","154"
"1746756256.884883000","20.805622000","20.753900000","1939","296","100.64.0.1","23557","100.64.0.2","47010","244","240341","154"
"1746756256.884889000","20.805628000","20.753906000","1940","296","100.64.0.1","23557","100.64.0.2","47010","244","240585","154"
"1746756256.884895000","20.805634000","20.753912000","1941","296","100.64.0.1","23557","100.64.0.2","47010","244","240829","154"
"1746756256.884900000","20.805639000","20.753917000","1942","296","100.64.0.1","23557","100.64.0.2","47010","244","241073","154"
"1746756256.943546000","20.864285000","20.812563000","1943","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188369"
"1746756256.943562000","20.864301000","20.812579000","1944","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188369"
"1746756256.943570000","20.864309000","20.812587000","1945","52","100.64.0.2","47010","100.64.0.1","23557","0","154","188369"
