frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756803.605415000","27.628079000","27.562297000","1625","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.605432000","27.628096000","27.562314000","1626","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.605441000","27.628105000","27.562323000","1627","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107653"
"1746756803.667500000","27.690164000","27.624382000","1628","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107897"
"1746756803.667514000","27.690178000","27.624396000","1629","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107897"
"1746756803.667521000","27.690185000","27.624403000","1630","52","100.64.0.2","38620","100.64.0.1","23557","0","154","107897"
"1746756803.671754000","27.694418000","27.628636000","1631","296","100.64.0.1","23557","100.64.0.2","38620","244","107897","154"
"1746756803.671771000","27.694435000","27.628653000","1632","296","100.64.0.1","23557","100.64.0.2","38620","244","196421","154"
"1746756803.671776000","27.694440000","27.628658000","1633","296","100.64.0.1","23557","100.64.0.2","38620","244","196665","154"
"1746756803.980430000","28.003094000","27.937312000","1634","52","100.64.0.2","38620","100.64.0.1","23557","0","154","108141"
"1746756803.980440000","28.003104000","27.937322000","1635","52","100.64.0.2","38620","100.64.0.1","23557","0","154","108141"
"1746756803.980445000","28.003109000","27.937327000","1636","52","100.64.0.2","38620","100.64.0.1","23557","0","154","108141"
"1746756803.984681000","28.007345000","27.941563000","1637","296","100.64.0.1","23557","100.64.0.2","38620","244","108141","154"
"1746756803.984696000","28.007360000","27.941578000","1638","296","100.64.0.1","23557","100.64.0.2","38620","244","196909","154"
"1746756803.984700000","28.007364000","27.941582000","1639","296","100.64.0.1","23557","100.64.0.2","38620","244","197153","154"
"1746756803.984703000","28.007367000","27.941585000","1640","296","100.64.0.1","23557","100.64.0.2","38620","244","197397","154"
"1746756804.292377000","28.315041000","28.249259000","1641","52","100.64.0.2","38620","100.64.0.1","23557","0","154","108385"
"1746756804.292386000","28.315050000","28.249268000","1642","52","100.64.0.2","38620","100.64.0.1","23557","0","154","108385"
"1746756804.292390000","28.315054000","28.249272000","1643","52","100.64.0.2","38620","100.64.0.1","23557","0","154","108385"
"1746756804.296599000","28.319263000","28.253481000","1644","296","100.64.0.1","23557","100.64.0.2","38620","244","108385","154"
"1746756804.296617000","28.319281000","28.253499000","1645","296","100.64.0.1","23557","100.64.0.2","38620","244","197641","154"
"1746756804.296622000","28.319286000","28.253504000","1646","296","100.64.0.1","23557","100.64.0.2","38620","244","197885","154"
"1746756804.296626000","28.319290000","28.253508000","1647","296","100.64.0.1","23557","100.64.0.2","38620","244","198129","154"
"1746756804.296629000","28.319293000","28.253511000","1648","296","100.64.0.1","23557","100.64.0.2","38620","244","198373","154"
"1746756804.605247000","28.627911000","28.562129000","1649","52","100.64.0.2","38620","100.64.0.1","23557","0","154","108629"
"1746756804.605257000","28.627921000","28.562139000","1650","52","100.64.0.2","38620","100.64.0.1","23557","0","154","108629"
"1746756804.605261000","28.627925000","28.562143000","1651","52","100.64.0.2","38620","100.64.0.1","23557","0","154","108629"
"1746756804.605265000","28.627929000","28.562147000","1652","52","100.64.0.2","38620","100.64.0.1","23557","0","154","108629"
"1746756804.609482000","28.632146000","28.566364000","1653","296","100.64.0.1","23557","100.64.0.2","38620","244","108629","154"
"1746756804.609500000","28.632164000","28.566382000","1654","296","100.64.0.1","23557","100.64.0.2","38620","244","198617","154"
"1746756804.609505000","28.632169000","28.566387000","1655","296","100.64.0.1","23557","100.64.0.2","38620","244","198861","154"
"1746756804.609509000","28.632173000","28.566391000","1656","296","100.64.0.1","23557","100.64.0.2","38620","244","199105","154"
"1746756804.917161000","28.939825000","28.874043000","1657","52","100.64.0.2","38620","100.64.0.1","23557","0","154","108873"
"1746756804.917172000","28.939836000","28.874054000","1658","52","100.64.0.2","38620","100.64.0.1","23557","0","154","108873"
"1746756804.917176000","28.939840000","28.874058000","1659","52","100.64.0.2","38620","100.64.0.1","23557","0","154","108873"
"1746756804.917180000","28.939844000","28.874062000","1660","52","100.64.0.2","38620","100.64.0.1","23557","0","154","108873"
"1746756804.921386000","28.944050000","28.878268000","1661","296","100.64.0.1","23557","100.64.0.2","38620","244","108873","154"
"1746756804.921406000","28.944070000","28.878288000","1662","296","100.64.0.1","23557","100.64.0.2","38620","244","199349","154"
"1746756804.921410000","28.944074000","28.878292000","1663","296","100.64.0.1","23557","100.64.0.2","38620","244","199593","154"
"1746756804.921414000","28.944078000","28.878296000","1664","296","100.64.0.1","23557","100.64.0.2","38620","244","199837","154"
"1746756805.231084000","29.253748000","29.187966000","1665","52","100.64.0.2","38620","100.64.0.1","23557","0","154","199349"
"1746756805.231098000","29.253762000","29.187980000","1666","52","100.64.0.2","38620","100.64.0.1","23557","0","154","200081"
"1746756805.235609000","29.258273000","29.192491000","1667","296","100.64.0.1","23557","100.64.0.2","38620","244","200081","154"
"1746756805.235622000","29.258286000","29.192504000","1668","296","100.64.0.1","23557","100.64.0.2","38620","244","200325","154"
"1746756805.235625000","29.258289000","29.192507000","1669","296","100.64.0.1","23557","100.64.0.2","38620","244","200569","154"
"1746756805.235628000","29.258292000","29.192510000","1670","296","100.64.0.1","23557","100.64.0.2","38620","244","200813","154"
"1746756805.235631000","29.258295000","29.192513000","1671","296","100.64.0.1","23557","100.64.0.2","38620","244","201057","154"
"1746756805.235634000","29.258298000","29.192516000","1672","296","100.64.0.1","23557","100.64.0.2","38620","244","201301","154"
"1746756805.235637000","29.258301000","29.192519000","1673","296","100.64.0.1","23557","100.64.0.2","38620","244","201545","154"
"1746756805.235640000","29.258304000","29.192522000","1674","296","100.64.0.1","23557","100.64.0.2","38620","244","201789","154"
"1746756805.235643000","29.258307000","29.192525000","1675","296","100.64.0.1","23557","100.64.0.2","38620","244","202033","154"
"1746756805.235646000","29.258310000","29.192528000","1676","296","100.64.0.1","23557","100.64.0.2","38620","244","202277","154"
"1746756805.235649000","29.258313000","29.192531000","1677","296","100.64.0.1","23557","100.64.0.2","38620","244","202521","154"
"1746756805.235652000","29.258316000","29.192534000","1678","296","100.64.0.1","23557","100.64.0.2","38620","244","202765","154"
"1746756805.235655000","29.258319000","29.192537000","1679","296","100.64.0.1","23557","100.64.0.2","38620","244","203009","154"
"1746756805.235658000","29.258322000","29.192540000","1680","296","100.64.0.1","23557","100.64.0.2","38620","244","203253","154"
"1746756805.235661000","29.258325000","29.192543000","1681","296","100.64.0.1","23557","100.64.0.2","38620","244","203497","154"
"1746756805.235664000","29.258328000","29.192546000","1682","296","100.64.0.1","23557","100.64.0.2","38620","244","203741","154"
"1746756805.235667000","29.258331000","29.192549000","1683","296","100.64.0.1","23557","100.64.0.2","38620","244","203985","154"
"1746756805.235670000","29.258334000","29.192552000","1684","296","100.64.0.1","23557","100.64.0.2","38620","244","204229","154"
"1746756805.235673000","29.258337000","29.192555000","1685","296","100.64.0.1","23557","100.64.0.2","38620","244","204473","154"
"1746756805.235676000","29.258340000","29.192558000","1686","296","100.64.0.1","23557","100.64.0.2","38620","244","204717","154"
"1746756805.235678000","29.258342000","29.192560000","1687","296","100.64.0.1","23557","100.64.0.2","38620","244","204961","154"
"1746756805.235682000","29.258346000","29.192564000","1688","296","100.64.0.1","23557","100.64.0.2","38620","244","205205","154"
"1746756805.235684000","29.258348000","29.192566000","1689","296","100.64.0.1","23557","100.64.0.2","38620","244","205449","154"
"1746756805.235687000","29.258351000","29.192569000","1690","296","100.64.0.1","23557","100.64.0.2","38620","244","205693","154"
"1746756805.235690000","29.258354000","29.192572000","1691","296","100.64.0.1","23557","100.64.0.2","38620","244","205937","154"
"1746756805.235693000","29.258357000","29.192575000","1692","296","100.64.0.1","23557","100.64.0.2","38620","244","206181","154"
"1746756805.235696000","29.258360000","29.192578000","1693","296","100.64.0.1","23557","100.64.0.2","38620","244","206425","154"
"1746756805.235699000","29.258363000","29.192581000","1694","296","100.64.0.1","23557","100.64.0.2","38620","244","206669","154"
"1746756805.235702000","29.258366000","29.192584000","1695","296","100.64.0.1","23557","100.64.0.2","38620","244","206913","154"
"1746756805.235705000","29.258369000","29.192587000","1696","296","100.64.0.1","23557","100.64.0.2","38620","244","207157","154"
"1746756805.235707000","29.258371000","29.192589000","1697","296","100.64.0.1","23557","100.64.0.2","38620","244","207401","154"
"1746756805.235710000","29.258374000","29.192592000","1698","296","100.64.0.1","23557","100.64.0.2","38620","244","207645","154"
"1746756805.235713000","29.258377000","29.192595000","1699","296","100.64.0.1","23557","100.64.0.2","38620","244","207889","154"
"1746756805.235716000","29.258380000","29.192598000","1700","296","100.64.0.1","23557","100.64.0.2","38620","244","208133","154"
"1746756805.281345000","29.304009000",,"1701","48",,,,,,,
"1746756805.542797000","29.565461000","29.499679000","1702","52","100.64.0.2","38620","100.64.0.1","23557","0","154","200325"
"1746756805.542810000","29.565474000","29.499692000","1703","52","100.64.0.2","38620","100.64.0.1","23557","0","154","200569"
"1746756805.542817000","29.565481000","29.499699000","1704","52","100.64.0.2","38620","100.64.0.1","23557","0","154","200813"
"1746756805.542824000","29.565488000","29.499706000","1705","52","100.64.0.2","38620","100.64.0.1","23557","0","154","201057"
"1746756805.542830000","29.565494000","29.499712000","1706","52","100.64.0.2","38620","100.64.0.1","23557","0","154","201301"
"1746756805.546091000","29.568755000","29.502973000","1707","296","100.64.0.1","23557","100.64.0.2","38620","244","208377","154"
"1746756805.546105000","29.568769000","29.502987000","1708","296","100.64.0.1","23557","100.64.0.2","38620","244","208621","154"
"1746756805.546110000","29.568774000","29.502992000","1709","296","100.64.0.1","23557","100.64.0.2","38620","244","208865","154"
"1746756805.547174000","29.569838000","29.504056000","1710","296","100.64.0.1","23557","100.64.0.2","38620","244","209109","154"
"1746756805.547182000","29.569846000","29.504064000","1711","296","100.64.0.1","23557","100.64.0.2","38620","244","209353","154"
"1746756805.605872000","29.628536000","29.562754000","1712","52","100.64.0.2","38620","100.64.0.1","23557","0","154","201545"
"1746756805.605881000","29.628545000","29.562763000","1713","52","100.64.0.2","38620","100.64.0.1","23557","0","154","201789"
"1746756805.605885000","29.628549000","29.562767000","1714","52","100.64.0.2","38620","100.64.0.1","23557","0","154","202033"
"1746756805.605889000","29.628553000","29.562771000","1715","52","100.64.0.2","38620","100.64.0.1","23557","0","154","202277"
"1746756805.605893000","29.628557000","29.562775000","1716","52","100.64.0.2","38620","100.64.0.1","23557","0","154","202521"
"1746756805.610164000","29.632828000","29.567046000","1717","296","100.64.0.1","23557","100.64.0.2","38620","244","209597","154"
"1746756805.610180000","29.632844000","29.567062000","1718","296","100.64.0.1","23557","100.64.0.2","38620","244","209841","154"
"1746756805.610185000","29.632849000","29.567067000","1719","296","100.64.0.1","23557","100.64.0.2","38620","244","210085","154"
"1746756805.610188000","29.632852000","29.567070000","1720","296","100.64.0.1","23557","100.64.0.2","38620","244","210329","154"
"1746756805.610192000","29.632856000","29.567074000","1721","296","100.64.0.1","23557","100.64.0.2","38620","244","210573","154"
"1746756805.668016000","29.690680000","29.624898000","1722","52","100.64.0.2","38620","100.64.0.1","23557","0","154","202765"
"1746756805.668025000","29.690689000","29.624907000","1723","52","100.64.0.2","38620","100.64.0.1","23557","0","154","203009"
"1746756805.668029000","29.690693000","29.624911000","1724","52","100.64.0.2","38620","100.64.0.1","23557","0","154","203253"
"1746756805.668033000","29.690697000","29.624915000","1725","52","100.64.0.2","38620","100.64.0.1","23557","0","154","203497"
"1746756805.668037000","29.690701000","29.624919000","1726","52","100.64.0.2","38620","100.64.0.1","23557","0","154","203741"
"1746756805.672234000","29.694898000","29.629116000","1727","296","100.64.0.1","23557","100.64.0.2","38620","244","210817","154"
"1746756805.672247000","29.694911000","29.629129000","1728","296","100.64.0.1","23557","100.64.0.2","38620","244","211061","154"
"1746756805.672252000","29.694916000","29.629134000","1729","296","100.64.0.1","23557","100.64.0.2","38620","244","211305","154"
"1746756805.672255000","29.694919000","29.629137000","1730","296","100.64.0.1","23557","100.64.0.2","38620","244","211549","154"
"1746756805.672259000","29.694923000","29.629141000","1731","296","100.64.0.1","23557","100.64.0.2","38620","244","211793","154"
"1746756805.730662000","29.753326000","29.687544000","1732","52","100.64.0.2","38620","100.64.0.1","23557","0","154","203985"
"1746756805.730675000","29.753339000","29.687557000","1733","52","100.64.0.2","38620","100.64.0.1","23557","0","154","204229"
"1746756805.730681000","29.753345000","29.687563000","1734","52","100.64.0.2","38620","100.64.0.1","23557","0","154","204473"
